Ticker,FormationYear,theta_obs,theta_post_mean,theta_conservative,p_q5,p_q1,sigma_acc,MarketCap,Method1_ObservedQuality_PortfolioNum,Method1_ObservedQuality_Portfolio,Method2_LatentQuality_PortfolioNum,Method2_LatentQuality_Portfolio,Method3_ConservativeQuality_PortfolioNum,Method3_ConservativeQuality_Portfolio,Method4_ProbabilisticQuality_PortfolioNum,Method4_ProbabilisticQuality_Portfolio
LUOTEA.HE,2025,0.3554363942883834,0.3229348934377866,0.3382964198103807,0.6771782167214649,0.0215868441574176,0.0536101733471596,818.75,5,Q5,5,Q5,5,Q5,5,Q5
MAERSKb.CO,2025,0.1952976535883502,0.1800638764489776,0.1436318699927022,0.3724078819818643,0.2503590875639385,0.1278555325437578,291766.78,4,Q4,4,Q4,3,Q3,,
MAHAa.ST,2025,-0.0976140263213973,0.1305341885844698,-0.1842219650312799,0.1520161067012261,0.6070143933038954,0.3275850002834606,1210.82,1,Q1,3,Q3,1,Q1,1,Q1
MATAS.CO,2025,0.0949701597753033,0.0965041398880831,0.0928048136744594,0.0047005182293879,0.0536051457028856,0.0163295888962258,7012.43,3,Q3,2,Q2,3,Q3,,
MCOVb.ST,2025,0.0232077074182336,0.0843000505251685,-0.0196326322411992,0.1482016909791614,0.468672038329346,0.1099041822118774,29636.58,2,Q2,2,Q2,2,Q2,,
MEDIVIR.ST,2025,-1.0820983496126642,-0.0039748030899152,-1.168492631403063,0.0001423294302087,0.9980566257493766,0.3277442629752725,327.51,1,Q1,1,Q1,1,Q1,1,Q1
MEKKO.HE,2025,0.4395431272154393,0.3568037497374336,0.4093165668760731,0.7660914831761099,0.0266532521008425,0.0797590701631361,5797.2,5,Q5,5,Q5,5,Q5,5,Q5
MEKO.ST,2025,0.0330303190613908,0.0462837072230912,0.0230490127715311,0.027588273440983,0.3866955886872217,0.0378007883092965,7760.63,2,Q2,1,Q1,2,Q2,,
MEREN.ST,2025,-0.0642468937875751,-0.0270862793036072,-0.0803995171795568,0.0196858297681368,0.6870958387494963,0.0515855783688453,6881.46,1,Q1,1,Q1,1,Q1,1,Q1
METSB.HE,2025,-0.1238160320244906,-0.0999186575375322,-0.1320670772327976,0.0019229350957818,0.8847609811907283,0.0343995954032421,18269.73,1,Q1,1,Q1,1,Q1,1,Q1
METSO.HE,2025,0.252107505910781,0.2277027407518507,0.2238269093817217,0.4290213540947112,0.1149095454998425,0.0758836273037768,87595.23,4,Q4,4,Q4,4,Q4,,
MILDEF.ST,2025,0.1477949940405243,0.1535876345992274,0.115644781952055,0.2582445551876337,0.2522736399208948,0.0838055799102787,5831.66,3,Q3,3,Q3,3,Q3,,
MIPS.ST,2025,0.3256096265610537,0.2225563637611117,0.2611195989711942,0.5474120980238802,0.1586271620145885,0.16748020366365,12811.54,5,Q5,4,Q4,4,Q4,5,Q5
MOWI.OL,2025,0.1658863688005887,0.1658718290472027,0.1462245324738641,0.2302949051545983,0.1666583362033892,0.0587719589777862,100707.38,4,Q4,4,Q4,4,Q4,,
MPCC.OL,2025,0.2641143763525213,0.2467414707244407,0.2464413755113921,0.4382658896711741,0.0592134890687694,0.0547445510774936,9197.91,4,Q4,4,Q4,4,Q4,,
MTRS.ST,2025,0.3077433449841044,0.262121265255037,0.2755994837121197,0.5383136180749943,0.0870091619075503,0.0836094617106595,35273.09,5,Q5,5,Q5,5,Q5,5,Q5
MULTI.OL,2025,0.3445932737494823,0.3141450500141274,0.3275622421576051,0.6511972879104646,0.023930775423945,0.0534000766581752,5507.31,5,Q5,5,Q5,5,Q5,5,Q5
MYCR.ST,2025,0.4084704566602512,0.3659961148100052,0.3909666713414941,0.7960315806984214,0.0140587543811686,0.0540229979609919,40206.61,5,Q5,5,Q5,5,Q5,5,Q5
NAPA.OL,2025,-0.7675849820329602,-0.3914813722117853,-0.8078790313979503,0.0001142367096411,0.9976285732110654,0.1014718420627862,2549.91,1,Q1,1,Q1,1,Q1,1,Q1
NAVA.OL,2025,0.0678912632113355,0.1342023784497334,0.0001723783206443,0.2513420165730604,0.4225417740331084,0.187259592221583,453.93,2,Q2,3,Q3,2,Q2,,
NCAB.ST,2025,0.7509554097347687,0.6612811999111181,0.7356302308726649,0.9948863800125706,0.000195131869472,0.0499018467389321,12398.47,5,Q5,5,Q5,5,Q5,5,Q5
NCCb.ST,2025,0.2017697406019718,0.197751972484004,0.1905960268327095,0.2265153197249417,0.0640776378074671,0.0406987214459602,16653.57,4,Q4,4,Q4,4,Q4,,
NESTE.HE,2025,-0.0121155435506577,0.013551288189063,-0.026540949918752,0.0288931195439222,0.5505484358077355,0.047833305824226,109746.65,1,Q1,1,Q1,1,Q1,1,Q1
NETCG.CO,2025,0.1670078626989775,0.1668543107413286,0.1541630883097153,0.1725429012467526,0.1098283318054755,0.0443880309590413,26748.58,4,Q4,4,Q4,4,Q4,,
NETEL.ST,2025,0.0289138004548039,0.0577978503671122,0.0078149390681866,0.0749581856757225,0.4388853795273037,0.0615651581755862,662.34,2,Q2,2,Q2,2,Q2,,
NEWAb.ST,2025,0.1468213483342924,0.1518025439213751,0.1205922036263417,0.2306891738554738,0.2274201326365769,0.0716695272883047,13252.72,3,Q3,3,Q3,3,Q3,,
NHY.OL,2025,0.0856475449503034,0.0950227673252803,0.0739526194538237,0.0657756025700751,0.2524689261116196,0.0423002553382276,125643.86,3,Q3,2,Q2,3,Q3,,
NIBEb.ST,2025,0.0036319352455695,0.0178950727880805,-0.0051626725591266,0.0142122297736025,0.5016098741850791,0.0356127761749625,89623.94,1,Q1,1,Q1,2,Q2,1,Q1
NICA.ST,2025,-0.97401233757711,-0.6321231793321319,-1.0040072254812085,1.4816292294436428e-06,0.9999328735106264,0.0790845736035955,163.9,1,Q1,1,Q1,1,Q1,1,Q1
NILb.ST,2025,0.2066179940593509,0.201384457625525,0.1937924511904732,0.2511759197177545,0.0712869826322971,0.0440808299954184,771.33,4,Q4,4,Q4,4,Q4,,
NKT.CO,2025,0.1422856922715664,0.1456565570331281,0.1279578824498845,0.1503819614576984,0.1611155202326456,0.0478728590942783,43616.7,3,Q3,3,Q3,3,Q3,,
NLFSK.CO,2025,0.2482598793090604,0.2041085486722278,0.1947090108650599,0.4458744210839298,0.1997086162778959,0.1333396120540873,4469.13,4,Q4,4,Q4,4,Q4,,
NMAN.ST,2025,0.1887312252681595,0.1883380012179857,0.1870154986400581,0.031573342442282,0.0039354210376443,0.0141490434746324,7840.96,4,Q4,4,Q4,4,Q4,,
NOBI.ST,2025,-0.3344625676809528,-0.1950883766809485,-0.3623220838508228,0.0034631792296329,0.9454625020640104,0.0749689026429788,2669.19,1,Q1,1,Q1,1,Q1,1,Q1
NOD.OL,2025,0.1827792439223631,0.1770006884364237,0.148721276407131,0.3148432681196524,0.208845404594692,0.0883696394925518,19364.91,4,Q4,4,Q4,4,Q4,,
NOHOP.HE,2025,0.0912495349894597,0.0989020383303216,0.080986381448994,0.058645999594808,0.2166035411036386,0.0388166869306599,1962.93,3,Q3,2,Q2,3,Q3,,
NOKIA.HE,2025,0.2696799454124617,0.2594401255251458,0.2598214070329797,0.4339691777647788,0.0222674553256329,0.0380632782537834,281962.17,4,Q4,4,Q4,4,Q4,,
NOLAb.ST,2025,0.2398016005532944,0.2328665918068485,0.2304285967365356,0.326240706266143,0.0308221598310549,0.0370393712515809,15010.44,4,Q4,4,Q4,4,Q4,,
NORBb.ST,2025,0.2168832301386589,0.2064915630131638,0.1965356636248388,0.3340026012424628,0.109870009174531,0.0600884528632225,794.42,4,Q4,4,Q4,4,Q4,,
NOTE.ST,2025,0.1923405720527647,0.1818559306083693,0.1528178744279036,0.3445083883781836,0.2171243868456806,0.1003570166517651,4410.09,4,Q4,4,Q4,4,Q4,,
NOVOb.CO,2025,1.2151120088584095,0.9807042715825038,1.1927725607450907,0.9998816673092727,4.680861366533893e-06,0.0644512540049438,4398212.81,5,Q5,5,Q5,5,Q5,5,Q5
NSISb.CO,2025,0.0845046292807549,0.0878775760281105,0.080356260802849,0.0132413306259477,0.1307662369104394,0.0231165159851118,301296.87,3,Q3,2,Q2,3,Q3,,
NSKOG.OL,2025,-0.1991084695393759,-0.1036114891236136,-0.2252776977843862,0.0115945646617138,0.8472425131244373,0.0715099367536657,2078.54,1,Q1,1,Q1,1,Q1,1,Q1
NYFO.ST,2025,0.1080250809265728,0.1089050581748756,0.106502295369812,0.0033513910660222,0.0230104675689989,0.0133550150826121,23084.49,3,Q3,3,Q3,3,Q3,,
NYKD.OL,2025,-0.064514878856973,0.1233669968821429,-0.1460865713682836,0.1659196275938904,0.5750877077655887,0.2787969785170204,994.66,1,Q1,3,Q3,1,Q1,1,Q1
OCS.IC,2025,-0.2889152354329596,0.0366312908973395,-0.3605067743824335,0.0455137030701554,0.8082872137652893,0.2163680825588486,8436.31,1,Q1,1,Q1,1,Q1,1,Q1
OKEA.OL,2025,3.601159295062196,2.621011304615642,3.572628028031402,1.0,7.832708133676634e-26,0.0768383897275122,2140.55,5,Q5,5,Q5,5,Q5,5,Q5
OLVAS.HE,2025,2.399444512604187,2.02770065842354,2.3828014917880167,0.9999999999998695,3.136642896065974e-16,0.0523472490603856,7120.06,5,Q5,5,Q5,5,Q5,5,Q5
ONCO.ST,2025,-3.297437735172908,-0.3542167513898507,-3.382422095302108,0.0,1.0,0.3147457608576847,150.97,1,Q1,1,Q1,1,Q1,1,Q1
OPTOMED.HE,2025,-0.282699360034515,-0.2091439086818852,-0.2990992528975431,0.0020015638508775,0.9601205560114836,0.0521749575141673,1079.86,1,Q1,1,Q1,1,Q1,1,Q1
ORIOLA.HE,2025,0.0355224850450099,0.0760237282608833,0.0044370114612681,0.1202680518549019,0.4387680032796044,0.0824459842365512,1905.69,2,Q2,2,Q2,2,Q2,,
ORK.OL,2025,0.1200654052791403,0.1211682566212515,0.1176546439292458,0.0103163077911818,0.0329437385621393,0.0171679843297015,98490.74,3,Q3,3,Q3,3,Q3,,
ORSTED.CO,2025,0.3260275095234379,0.2894672983900813,0.3032080540208253,0.5878569370109656,0.0466607075266007,0.0651869438715084,215073.51,5,Q5,5,Q5,5,Q5,5,Q5
ORTHEX.HE,2025,0.2160155601413697,0.2115982346454834,0.2072166574113036,0.2409259810449874,0.0389695058651569,0.0353923114878381,1044.84,4,Q4,4,Q4,4,Q4,,
OTL.OL,2025,1.9998545454545449,1.027660356521654,1.9468462652588625,0.9999998422228276,2.487589860021251e-09,0.136897028539115,1722.6,5,Q5,5,Q5,5,Q5,5,Q5
OTOVO.OL,2025,-1.0183870709015077,-0.5646789476637988,-1.0567005583538305,6.046616994374823e-06,0.9998311510840426,0.0980641783391665,252.01,1,Q1,1,Q1,1,Q1,1,Q1
OUT1V.HE,2025,-0.0379494393044167,-0.0021981310552434,-0.0554950724400165,0.0292331525237943,0.6081516831184246,0.0545250304213559,15617.34,1,Q1,1,Q1,1,Q1,1,Q1
OVZON.ST,2025,-0.0957991521224467,-0.010910813530674,-0.1282473874983342,0.0472994638264869,0.6795024336202443,0.0844337741510806,1963.05,1,Q1,1,Q1,1,Q1,1,Q1
PANDXb.ST,2025,0.0354344823923089,0.0385458172326072,0.0330480856561569,0.0017533694859079,0.263228753132127,0.0171234740091636,38373.52,2,Q2,1,Q1,2,Q2,,
PEABb.ST,2025,0.111363420713132,0.1220593009862511,0.0917195696334087,0.1445103218840074,0.2516962655045253,0.0586140007221862,24105.9,3,Q3,3,Q3,3,Q3,,
PEXIP.OL,2025,0.0778506794365496,0.1131435950299811,0.0377276492505332,0.1963567790718719,0.380071209667979,0.1013794965409401,4529.36,3,Q3,3,Q3,2,Q2,,
PHO.OL,2025,-0.0079725743442558,0.0414996875673167,-0.0364400851249913,0.077965235768065,0.5255215125339513,0.0772943871975882,1681.49,1,Q1,1,Q1,1,Q1,1,Q1
PIERCE.ST,2025,0.0148676081844868,0.0665375161844491,-0.0193633849083709,0.1169370521711774,0.4804206804117012,0.087919705078464,620.19,2,Q2,2,Q2,2,Q2,,
PIHLIS.HE,2025,0.2042876616550051,0.1935770208311665,0.1764499138556296,0.3338325718904074,0.158206106796736,0.0757047565983992,2794.79,4,Q4,4,Q4,4,Q4,,
PLAZb.ST,2025,0.0517303423332594,0.0584836135531732,0.0458106822284688,0.0140897226720797,0.2796809487519487,0.0282495176701271,10567.15,2,Q2,2,Q2,2,Q2,,
PNDORA.CO,2025,1.264915267886932,0.9479445784010326,1.2360762297563843,0.9999374370031116,1.436861910719847e-06,0.0769082370480746,170423.95,5,Q5,5,Q5,5,Q5,5,Q5
PON1V.HE,2025,0.4292322717048566,0.3707934659967305,0.4070476089845642,0.7909129581689963,0.0163731691247147,0.0637198449312518,6622.44,5,Q5,5,Q5,5,Q5,5,Q5
PREVb.ST,2025,0.1549369820561418,0.1570625221342253,0.1353925724430369,0.204207934682456,0.1757646082918776,0.0584555438279149,1571.12,3,Q3,3,Q3,3,Q3,,
PRFO.ST,2025,0.0588590956887487,0.1221356122651797,-0.0003036439158512,0.2261886097986032,0.4281193303763673,0.1528040136411546,1809.45,2,Q2,3,Q3,2,Q2,,
PRICb.ST,2025,0.161980733185127,0.1630443129469342,0.1342232493493905,0.2589816589649638,0.2103237167319898,0.0751760772382131,1413.26,3,Q3,3,Q3,3,Q3,,
PUUILO.HE,2025,0.7702312288368143,0.6260708956731271,0.7463801621622315,0.9892294897312244,0.0005021357014385,0.0670541821992019,8441.55,5,Q5,5,Q5,5,Q5,5,Q5
QLINEA.ST,2025,4.176762309599717,0.904065423053124,4.0951682489314685,1.0,2.9448253144764817e-27,0.2779390785117271,83.12,5,Q5,5,Q5,5,Q5,5,Q5
QTCOM.HE,2025,0.3431446792499558,0.2549381921001272,0.2934038777917437,0.5803576430167994,0.1127431667667751,0.1245965462870078,20140.3,5,Q5,4,Q4,5,Q5,5,Q5
RAIVV.HE,2025,0.0948081858261499,0.1075791757325698,0.0768219486516461,0.1166214281261233,0.2775253916777705,0.0552445478304512,4066.32,3,Q3,3,Q3,3,Q3,,
RAUTE.HE,2025,0.4048262416199207,0.2925568193427186,0.3578543044449211,0.668847105764996,0.0720156835478083,0.1158892584876098,1096.58,5,Q5,5,Q5,5,Q5,5,Q5
RAYb.ST,2025,0.5390862493620608,0.3928273418576616,0.4999035111475164,0.8519603701466831,0.0198477147236225,0.1009654793476764,7613.13,5,Q5,5,Q5,5,Q5,5,Q5
RBREW.CO,2025,0.1923048777834693,0.1914142547582115,0.1889430794102689,0.0794431508089037,0.0120340773571265,0.0205502266663079,40045.7,4,Q4,4,Q4,4,Q4,,
REBL.HE,2025,-0.2018263923733064,-0.1391486712138375,-0.2188751149518507,0.0045587220802101,0.9032526780208794,0.0534789202452355,164.97,1,Q1,1,Q1,1,Q1,1,Q1
REG1V.HE,2025,0.2432321542697985,0.2294203651826017,0.2253920142048754,0.3820211430192386,0.0723224533403577,0.0551332615906093,8344.94,4,Q4,4,Q4,4,Q4,,
RELAIS.HE,2025,0.1797760929741765,0.1782640453260825,0.1689476553764259,0.1659636451974722,0.0778003227441534,0.0391448162884652,2837.71,4,Q4,4,Q4,4,Q4,,
ROBIT.HE,2025,-0.0012322518943574,0.0217546878562946,-0.0149932054960719,0.0296115157415312,0.5162220982851504,0.0466844127676048,323.99,1,Q1,1,Q1,2,Q2,1,Q1
ROCKb.CO,2025,0.2297499891222989,0.228924195303091,0.2284584263892759,0.0782718617720612,0.0009022238692601,0.0122808294039572,86730.07,4,Q4,4,Q4,4,Q4,,
SAABb.ST,2025,0.2082434320454905,0.2001392349678172,0.1891437296639219,0.3087824291266348,0.1111870358724162,0.0575834542086885,130556.53,4,Q4,4,Q4,4,Q4,,
SAGAb.ST,2025,0.071534906188078,0.0881843565434146,0.0538748621996839,0.0906591357877498,0.3247537321415937,0.0545663924404287,83152.4,2,Q2,2,Q2,2,Q2,,
SALM.OL,2025,0.2016304347826087,0.197208416569534,0.1892846411883656,0.2434712331754055,0.0727535651680935,0.0434278673464426,71367.04,4,Q4,4,Q4,4,Q4,,
SALME.OL,2025,-0.027792520892743,0.0303771338839319,-0.0578380634300565,0.0731130140000355,0.5620870634550313,0.0793113826714029,3090.19,1,Q1,1,Q1,1,Q1,1,Q1
SAND.ST,2025,0.2199729754798857,0.2139188739153038,0.2087949115251868,0.2811514166705364,0.052099666791638,0.040956675708197,255733.37,4,Q4,4,Q4,4,Q4,,
SANOMA.HE,2025,0.0529769672541861,0.064235171983904,0.0429994251902029,0.0345371599364075,0.3249428818987683,0.0382760032779666,14762.21,2,Q2,2,Q2,2,Q2,,
SBBb.ST,2025,0.0089298519825903,0.0703207234940752,-0.0302018835627965,0.1286254362849338,0.491858019416903,0.0982907039600762,8087.55,2,Q2,2,Q2,1,Q1,,
SCANA.OL,2025,0.1726998491704374,0.170472643594041,0.1403625950143826,0.2984917836273825,0.2203026294935198,0.0838388891576281,1325.63,4,Q4,4,Q4,3,Q3,,
SCANFL.HE,2025,0.3753011291796731,0.3251811129778766,0.3513762043837121,0.6904514030868558,0.0321979288864854,0.0674362390526264,6336.24,5,Q5,5,Q5,5,Q5,5,Q5
SCATC.OL,2025,-0.0493575681604512,-0.0210128392348009,-0.0625307477516261,0.0155629952474279,0.663566814533523,0.0453508309569821,12633.92,1,Q1,1,Q1,1,Q1,1,Q1
SCAb.ST,2025,-0.0057145832945719,-0.0012543815246812,-0.0083148746144937,0.0009302043690977,0.5760400213610611,0.0180338669733672,101359.8,1,Q1,1,Q1,2,Q2,1,Q1
SCHO.CO,2025,0.1151017236690452,0.1211914534927156,0.1030929556936749,0.0949825629438765,0.1865481554713302,0.042806891198681,21225.27,3,Q3,3,Q3,3,Q3,,
SCST.ST,2025,0.120483094666885,0.1245743020163309,0.1114575745482953,0.0734388045171464,0.1417456285702872,0.0360724512878657,5779.73,3,Q3,3,Q3,3,Q3,,
SDIPb.ST,2025,0.1402363605372308,0.1432106902145219,0.1286070095895343,0.1224243751635073,0.1387108504899999,0.0420470104727631,9506.01,3,Q3,3,Q3,3,Q3,,
SECTb.ST,2025,0.488026299152864,0.4131649363563213,0.4647928608785752,0.8671362886288052,0.0109890672455788,0.066099027712215,42715.6,5,Q5,5,Q5,5,Q5,5,Q5
SECUb.ST,2025,0.2094526964077674,0.2058252841794503,0.2011406221016127,0.2152755619910457,0.039183372903938,0.0342189933328472,80702.88,4,Q4,4,Q4,4,Q4,,
SEDANA.ST,2025,-0.0318022636146779,0.0559058424559102,-0.076185658919384,0.1097145982692744,0.5584925354568134,0.1145589332350356,1948.6,1,Q1,2,Q2,1,Q1,1,Q1
SFAST.ST,2025,0.0455170307010844,0.0572597947434668,0.0357554229277293,0.0309935798674015,0.3382989257726895,0.037238884405747,4380.29,2,Q2,2,Q2,2,Q2,,
SFRG.ST,2025,-0.9766483302223772,-0.7412236805688132,-0.9972551344099124,7.581644214184197e-07,0.9999713738461354,0.0607456093058692,4449.21,1,Q1,1,Q1,1,Q1,1,Q1
SGG.ST,2025,0.0790724765442981,0.0906681060820728,0.0657042068435688,0.070403866592066,0.274421409687584,0.0455608491373311,776.46,3,Q3,2,Q2,3,Q3,,
SHOTE.ST,2025,0.2651972746730351,0.2596146981847603,0.2595801446896557,0.3852222729619242,0.008888542660368,0.0273720644883872,13511.84,4,Q4,5,Q5,4,Q4,,
SINCH.ST,2025,-0.0410327761564344,-0.0365924562931695,-0.0431794636079496,0.000508958726344,0.8320785007246816,0.0157944430329205,17998.47,1,Q1,1,Q1,1,Q1,1,Q1
SITOWS.HE,2025,-0.0342526854370794,-0.0205249739629715,-0.0411143075402901,0.0052109796158516,0.6700271009605194,0.030721782842125,1286.47,1,Q1,1,Q1,1,Q1,1,Q1
SIVEH.ST,2025,-0.1563037096124273,-0.0066569733238159,-0.2027610964602663,0.0525976240958183,0.7271246990753671,0.1161184909950902,773.53,1,Q1,1,Q1,1,Q1,1,Q1
SKAb.ST,2025,0.081247497136367,0.096524040902739,0.0631826266140103,0.1029949004449507,0.3075370567439543,0.055507644926526,100456.71,3,Q3,2,Q2,3,Q3,,
SKFb.ST,2025,0.1817377035902964,0.1795770150474143,0.1681700425287733,0.2103526736421358,0.1006791826562116,0.0460928101812316,97183.81,4,Q4,4,Q4,4,Q4,,
SLEEP.ST,2025,1.372138572652712,0.8375363694649948,1.327822016812973,0.9998675590884758,4.5250534575891336e-06,0.1116232728557583,783.86,5,Q5,5,Q5,5,Q5,5,Q5
SLPb.ST,2025,0.0553172732975062,0.0563180023612402,0.054411596354744,0.0006603731246428,0.0620485697100457,0.0097001978048426,10387.59,2,Q2,2,Q2,2,Q2,,
SMCRT.OL,2025,0.1969983455447884,0.1906556009594544,0.176659861401136,0.2775611857752834,0.1227587994996793,0.060146618610434,5077.06,4,Q4,4,Q4,4,Q4,,
SOBIV.ST,2025,0.1935693800508893,0.1805755028181211,0.1467563390582217,0.359808651256838,0.2363462891899844,0.119225345645877,116169.06,4,Q4,4,Q4,4,Q4,,
SOLARb.CO,2025,0.047424534969043,0.0659878218379684,0.0317444787598149,0.0616872686427395,0.375622245679425,0.0504725011099072,3478.61,2,Q2,2,Q2,2,Q2,,
SOLTEQ.HE,2025,-0.0877164934718891,-0.0587125807229447,-0.0991565743634109,0.007868332952956,0.7826967687551633,0.0413566902296945,139.23,1,Q1,1,Q1,1,Q1,1,Q1
SPGP.CO,2025,0.299248238233416,0.285878520413621,0.2892286513147099,0.5444554043849279,0.0159180017080963,0.0382840195096927,6060.92,5,Q5,5,Q5,5,Q5,5,Q5
SRV1V.HE,2025,-0.008357884135648,0.0730152490339196,-0.0550783246372223,0.1371529666155977,0.5185418753862178,0.1155110255677419,931.21,1,Q1,2,Q2,1,Q1,1,Q1
SSABAH.HE,2025,0.1576821926686692,0.1590244472611281,0.1411727570872749,0.1955816183306197,0.1576748669045939,0.0524525152326818,45313.53,3,Q3,3,Q3,3,Q3,,
SSABa.ST,2025,0.1088591581917104,0.1182487952098843,0.0923725922402499,0.1242308079012834,0.241473612915526,0.0523298126294312,45313.53,3,Q3,3,Q3,3,Q3,,
SSH1V.HE,2025,0.8635550955114334,0.5509498563130467,0.8187527278148202,0.9818202907764364,0.001411234885311,0.1124217107693962,501.35,5,Q5,5,Q5,5,Q5,5,Q5
STEa.ST,2025,0.0577321271634106,0.0648067868653073,0.0511863827574588,0.018808567966209,0.2644721825227895,0.0298133801832861,90101.13,2,Q2,2,Q2,2,Q2,,
STOGR.CO,2025,0.1499701276638459,0.1509567214873926,0.1437425324269227,0.0731175311952844,0.0639549203636011,0.0290993699417505,12933.69,3,Q3,3,Q3,3,Q3,,
STORb.ST,2025,0.0041364040960125,0.0339687810687553,-0.0143155455413033,0.0497595528173534,0.4997242980887286,0.0560634986543543,19950.99,2,Q2,1,Q1,2,Q2,,
SUBC.OL,2025,0.0530634828809104,0.0610167045583891,0.0460095612186143,0.0208861861775432,0.2774807852049746,0.030573842421766,53957.96,2,Q2,2,Q2,2,Q2,,
SUY1V.HE,2025,-0.0842624775090508,-0.0381581734542136,-0.1026986758526286,0.0195271585314881,0.7131242233580332,0.0563544194116714,1563.02,1,Q1,1,Q1,1,Q1,1,Q1
SVEDb.ST,2025,0.1477934630548136,0.1493301182324639,0.1392654710689808,0.0987653516469037,0.0934438003335717,0.0348616012417508,2257.65,3,Q3,3,Q3,3,Q3,,
SWECb.ST,2025,0.1773815914204458,0.1769975774338921,0.1740623046516827,0.0567351846625794,0.0160491323540493,0.0202683496758424,61470.1,4,Q4,4,Q4,4,Q4,,
SWON.OL,2025,0.0143614098599213,0.0884484216252625,-0.0345567266709625,0.1585853541274085,0.484517585548678,0.1239735382176688,12119.24,2,Q2,2,Q2,1,Q1,,
SYNSAM.ST,2025,0.0449104987855855,0.0518650333198345,0.0391582870073835,0.0140605163168507,0.2803727755091273,0.0267738078925191,6870.25,2,Q2,2,Q2,2,Q2,,
SYSR.ST,2025,0.1879875811062925,0.1831175401136666,0.1660258875660751,0.2836757525455001,0.15144266545618,0.0633045186943913,15721.34,4,Q4,4,Q4,4,Q4,,
TEL.OL,2025,0.1634544831971824,0.1635666372717841,0.1586980330122312,0.0669956603326856,0.0354355340213146,0.0249923371987649,173643.61,3,Q3,3,Q3,4,Q4,,
TEL2b.ST,2025,0.1893627164214187,0.1885674836866351,0.1859859745323387,0.0750369223493865,0.012803912521539,0.0206196711723495,77848.51,4,Q4,4,Q4,4,Q4,,
TELIA.ST,2025,0.4462147849386159,0.4100249222453936,0.4333083807216117,0.8815821234714187,0.0041724505010722,0.044772858872209,123986.06,5,Q5,5,Q5,5,Q5,5,Q5
TELIA1.HE,2025,0.4314325665341574,0.396260758455797,0.4181911733280924,0.859680471033965,0.0055317067469355,0.0453795363595125,123986.06,5,Q5,5,Q5,5,Q5,5,Q5
TGS.OL,2025,0.0692560428739591,0.1073686609105917,0.0297841619956606,0.1849465024782835,0.3925914301265893,0.1001652666750814,22257.39,2,Q2,3,Q3,2,Q2,,
THULE.ST,2025,0.2489200870418855,0.2325778172889472,0.2292561134599442,0.4037393874824805,0.0784584971312222,0.058660058151098,37872.49,4,Q4,4,Q4,4,Q4,,
TIETO.HE,2025,-0.2057725595560758,-0.1246133126858017,-0.2276139286650396,0.0084173848909942,0.8822011136844865,0.0632414497705589,23760.48,1,Q1,1,Q1,1,Q1,1,Q1
TIETOS.ST,2025,0.2220511329860919,0.2124325645244051,0.2049480239395033,0.3275909840074862,0.0857162888889322,0.0535345836203747,23760.48,4,Q4,4,Q4,4,Q4,,
TLT1V.HE,2025,-0.0099548774247568,0.0277598019977751,-0.0314120426892555,0.0537432170753226,0.5330580291544242,0.0623523669434586,589.78,1,Q1,1,Q1,1,Q1,1,Q1
TNOM.HE,2025,0.0956161600375086,0.104915192025832,0.0823689698958133,0.0845096140542562,0.2383497556946994,0.0454834021612767,1459.02,3,Q3,3,Q3,3,Q3,,
TOBII.ST,2025,0.0248188795638762,0.0802328714391903,-0.0144836245269763,0.1412491532577153,0.4651324072574941,0.0996942036535536,520.0,2,Q2,2,Q2,2,Q2,,
TOIVO.HE,2025,0.0278328559888374,0.0550570549871668,0.008102253667475,0.0685186386448401,0.4400256210508095,0.0588718778126257,698.34,2,Q2,2,Q2,2,Q2,,
TOM.OL,2025,0.6438936243999488,0.5808032562622512,0.6306970445060015,0.98774938146282,0.0003589688274899,0.0454213690954462,43399.49,5,Q5,5,Q5,5,Q5,5,Q5
TRANS.ST,2025,-0.0047018929926061,0.0447624508966628,-0.0337108032192681,0.0828602125729695,0.5181260488810375,0.0775880644573423,664.13,1,Q1,1,Q1,1,Q1,1,Q1
